id,name,date_birth,department,email,phonenumber,yearly_salary,city,hire_date,termination_date
912021,Alexis Alejandro Garcés Marchant,1984-05-09,Finance,alexis.garces@coddiy.com,569-42591229,33781.92,Yerbas Buenas,2022-08-30,
860748,Alfredo Vargas,1988-08-13,Human Resources,alfredo.vargas@coddiy.com,569-80555680,30210.31,Los Ángeles,2023-09-05,2023-11-18
865232,Yasna López Vera,1994-05-07,Sales,yasna.lopez@coddiy.com,569-26668477,41229.06,Cerro Navia,2025-01-15,
863626,Berta Vargas,1989-04-25,Operations,berta.vargas@coddiy.com,569-19232998,33859.48,Putre,2023-11-05,
871393,Ada Jocelyn Salinas Cabezas,1984-05-03,IT,ada.salinas@coddiy.com,569-50146190,46032.61,Curacautín,2022-08-29,
845017,Mario Juan Vega Gómez,1993-06-08,Human Resources,mario.vega@coddiy.com,569-31531171,31286.25,Paine,2024-10-28,
869062,Paz Palma,1990-06-07,Finance,paz.palma@coddiy.com,569-68842927,38764.06,Castro,2024-02-10,
894094,Margarita Gutiérrez Arteaga,1990-11-03,Operations,margarita.gutierrez@coddiy.com,569-27711299,42774.16,San Juan de la Costa,2024-03-16,2024-05-23
859345,Alfonso Santibáñez Álvarez,1995-03-21,IT,alfonso.santibanez@coddiy.com,569-40984882,34338.47,El Carmen,2025-04-01,
893327,Sebastián Esteban Ramírez Orellana,1978-07-06,Human Resources,sebastian.ramirez@coddiy.com,569-92079157,40354.92,Porvenir,2021-04-08,
909076,Antonio Salgado Figueroa,1978-07-13,IT,antonio.salgado@coddiy.com,569-67911624,39872.19,Linares,2021-04-10,
910660,Mayte Espinoza Martínez,1974-06-17,Sales,mayte.espinoza@coddiy.com,569-73195368,37475.45,Teno,2020-04-21,2021-08-26
851301,Hugo Marcelo Sepúlveda Briones,1979-09-15,Marketing,hugo.sepulveda@coddiy.com,569-37781283,45832.55,Calera de Tango,2021-07-21,
886552,Omar Vega Medel,1993-10-06,IT,omar.vega@coddiy.com,569-15368311,35965.03,Puerto Montt,2024-11-25,
881047,Jacqueline Alfaro,1993-06-28,Marketing,jacqueline.alfaro@coddiy.com,569-76969797,38697.99,Pucón,2024-11-02,2024-12-01
898921,Valentina Blanca Martínez Zenteno,1983-06-23,IT,valentina.martinez@coddiy.com,569-60663612,36951.18,Machalí,2022-06-14,
896453,Rubén Orlando Pacheco Jiménez,1980-05-11,Human Resources,ruben.pacheco@coddiy.com,569-58255251,46454.65,Antofagasta,2021-09-16,
834717,Raimundo Guillermo Muñoz Espinoza,1990-11-16,Sales,raimundo.munoz@coddiy.com,569-59380882,36329.75,Curicó,2024-03-19,
857471,Ayleen García,1977-12-12,Marketing,ayleen.garcia@coddiy.com,569-80213557,47621.49,Macul,2021-02-19,
880435,Millaray Regina Ortiz Araya,1987-08-25,IT,millaray.ortiz@coddiy.com,569-63054670,47906.44,Limache,2023-06-12,
854197,Carolina María Torres Pizarro,1979-12-21,Finance,carolina.torres@coddiy.com,569-19993675,42882.6,Lebu,2021-08-13,
879338,Oscar Guillermo Salazar Araya,1995-01-17,Operations,oscar.salazar@coddiy.com,569-33531054,42440.15,Concepción,2025-03-17,
865576,Pedro Orlando Soto Sobarzo,1975-08-05,IT,pedro.soto@coddiy.com,569-15329560,40233.13,Illapel,2020-07-29,
873091,Adriana María Andrade Carrasco,1985-03-29,Marketing,adriana.andrade@coddiy.com,569-92450970,36216.81,Tucapel,2022-11-15,
881063,Sofía Liliana Barrera Marín,1995-01-14,Human Resources,sofia.barrera@coddiy.com,569-79131568,37612.94,Machalí,2025-03-16,
911236,Camilo Concha,1976-11-15,IT,camilo.concha@coddiy.com,569-26614850,36450.81,Máfil,2020-11-17,
845939,Nibaldo Leiva,1974-09-05,Sales,nibaldo.leiva@coddiy.com,569-70259378,35146.63,Rancagua,2020-05-10,
841629,Sandra Génesis Echeverría Segovia,1976-11-03,Marketing,sandra.echeverria@coddiy.com,569-69799338,48901.23,Rinconada,2020-11-14,
856544,María Anaís Gutiérrez Morales,1977-09-19,Operations,maria.gutierrez@coddiy.com,569-53845898,32214.39,Chile Chico,2021-01-29,
863142,Manuel Arturo Ibáñez Sánchez,1986-09-18,Operations,manuel.ibanez@coddiy.com,569-13811298,40760.91,Santiago,2023-03-23,
905826,Miguel Carlos Álvarez Arce,1979-03-11,Finance,miguel.alvarez@coddiy.com,569-30739080,45472.14,Peralillo,2021-06-07,2024-08-01
896480,Irma Espinoza Figueroa,1993-10-31,Marketing,irma.espinoza@coddiy.com,569-84671873,36351.34,Traiguén,2024-12-02,2025-04-01
899724,María Javiera Sepúlveda Olave,1976-01-18,Human Resources,maria.sepulveda@coddiy.com,569-26141624,36118.59,Quilleco,2020-09-06,2024-03-28
914620,Rodrigo Diego Inostroza Gutiérrez,1974-06-26,IT,rodrigo.inostroza@coddiy.com,569-84432375,38598.74,Mulchén,2020-04-23,2024-11-21
835114,Bryan Mateo Morales-Vidal Gutiérrez,1994-11-03,Human Resources,bryan.morales-vidal@coddiy.com,569-98977522,39961.97,Isla de Maipo,2025-02-27,2025-03-25
868528,María Bárbara Sepúlveda Leiva,1988-09-16,Finance,maria.sepulveda@coddiy.com,569-74425051,41453.04,Antuco,2023-09-13,2024-07-05
905975,Alberto Jaramillo Castro,1991-05-20,IT,alberto.jaramillo@coddiy.com,569-15146964,31260.75,Pemuco,2024-05-02,
907333,Trinidad María Roa Acevedo,1982-10-05,Operations,trinidad.roa@coddiy.com,569-82940922,31159.01,Algarrobo,2022-04-13,2023-12-20
856503,Fernando Cristian Álvarez Cofré,1988-02-06,IT,fernando.alvarez@coddiy.com,569-33618662,32893.69,La Pintana,2023-07-22,
896058,Krishna Constanza Saavedra Chandía,1993-01-16,Marketing,krishna.saavedra@coddiy.com,569-14472525,47959.48,Quinta de Tilcoco,2024-09-24,
834460,Máximo Gustavo Sáez Muñoz,1993-10-08,Operations,maximo.saez@coddiy.com,569-62068322,36149.2,Los Sauces,2024-11-26,2025-01-05
897529,Sebastián Sandoval Aguayo,1977-06-11,Finance,sebastian.sandoval@coddiy.com,569-29292765,31053.07,Angol,2021-01-06,2021-02-25
876607,Alex Carrasco,1984-04-21,Finance,alex.carrasco@coddiy.com,569-59659142,37074.67,Olivar,2022-08-26,
914094,Natalia María Barraza Riquelme,1976-08-19,Human Resources,natalia.barraza@coddiy.com,569-42830534,41337.5,Vilcún,2020-10-27,
910768,Daniel Ramos Pino,1974-07-07,Sales,daniel.ramos@coddiy.com,569-55234626,38097.49,General Lagos,2020-04-26,
838258,Cecilia Andrade,1983-01-26,IT,cecilia.andrade@coddiy.com,569-34139916,49712.22,Curicó,2022-05-10,
848842,Diego Burgos Maldonado,1981-03-27,Sales,diego.burgos@coddiy.com,569-58969073,48125.43,Independencia,2021-12-02,
904497,Gabriel Díaz Muñoz,1986-02-04,Human Resources,gabriel.diaz@coddiy.com,569-53563380,36095.34,San Fabián,2023-01-28,
874258,Rafael Víctor Cortés Olivares,1974-08-16,Operations,rafael.cortes@coddiy.com,569-72586113,34003.06,Curarrehue,2020-05-05,
858805,Flor Morales Espinoza,1979-11-26,Sales,flor.morales@coddiy.com,569-59344520,39388.75,Canela,2021-08-08,
857248,Oliver Pizarro Rosas,1981-03-12,Human Resources,oliver.pizarro@coddiy.com,569-70397935,42249.87,Chonchi,2021-11-28,
895374,Paola Lira Silva,1985-10-30,IT,paola.lira@coddiy.com,569-50982952,47659.65,Chépica,2023-01-05,2023-02-28
895945,Tamara González,1974-08-08,Marketing,tamara.gonzalez@coddiy.com,569-72652164,48456.89,Sierra Gorda,2020-05-03,
914042,Ignacio Vicente Zapata Godoy,1982-11-09,Finance,ignacio.zapata@coddiy.com,569-11134186,39292.65,Alto del Carmen,2022-04-22,
874149,Natacha Briceño Andrade,1980-07-16,Human Resources,natacha.briceno@coddiy.com,569-60326812,47889.29,Molina,2021-10-02,
835799,Facundo Arévalo,1983-06-24,Finance,facundo.arevalo@coddiy.com,569-29988583,49338.5,Putaendo,2022-06-15,
844341,Joaquín Jaime Marín González,1987-10-25,Marketing,joaquin.marin@coddiy.com,569-98832491,45312.25,San Carlos,2023-06-27,
839004,Leonor Verónica Marín Aguayo,1978-11-22,Sales,leonor.marin@coddiy.com,569-52641140,32863.6,Puqueldón,2021-05-12,
844822,Patricio Inostroza Santander,1992-02-27,IT,patricio.inostroza@coddiy.com,569-64644685,49280.04,Quinta de Tilcoco,2024-07-09,
875317,Pedro Villalobos Molina,1992-08-29,Human Resources,pedro.villalobos@coddiy.com,569-10663257,30684.7,Longaví,2024-08-21,2025-03-05
876598,Jorge Marco Cerda Cárdenas,1982-10-29,Sales,jorge.cerda@coddiy.com,569-98438440,45287.7,Lago Ranco,2022-04-19,
880406,Constanza María García Villagrán,1987-09-03,Human Resources,constanza.garcia@coddiy.com,569-98076056,31214.33,Mariquina,2023-06-15,
848334,Ricardo Moreno-Soto Villalobos,1986-01-19,IT,ricardo.moreno-soto@coddiy.com,569-52476060,31216.87,Peñaflor,2023-01-25,
916319,Oscar Ricardo Saldaña Ramírez,1994-08-18,Marketing,oscar.saldana@coddiy.com,569-66441484,37599.35,La Pintana,2025-02-09,
888681,Thomas José Oyarzo Campos,1975-10-05,Human Resources,thomas.oyarzo@coddiy.com,569-22543344,38418.92,La Higuera,2020-08-12,
903988,Salvador Riquelme Fernández,1986-09-12,Marketing,salvador.riquelme@coddiy.com,569-32592314,45361.42,Algarrobo,2023-03-22,2024-04-07
841570,Rachel Millaray Pinto Barahona,1994-08-15,Marketing,rachel.pinto@coddiy.com,569-82744961,32620.88,Paiguano,2025-02-08,
849422,Rosa Sara Silva Vásquez,1994-08-21,Finance,rosa.silva@coddiy.com,569-30721571,49058.25,Palena,2025-02-10,
909490,Carlos Andrés Riquelme Zambrano,1982-03-23,Operations,carlos.riquelme@coddiy.com,569-78392962,41316.35,San Nicolás,2022-02-26,2023-06-02
909300,Caroline Natali Olguín Vidal,1980-04-27,Finance,caroline.olguin@coddiy.com,569-50922180,38877.43,Huara,2021-09-13,
898918,Martín Vargas Cáceres,1983-10-30,Sales,martin.vargas@coddiy.com,569-94122277,45455.96,San Vicente,2022-07-15,
895112,Juan Rojas Almonacid,1979-12-21,IT,juan.rojas@coddiy.com,569-76246764,43710.16,Caldera,2021-08-14,
902443,Yasna Abarca,1982-08-01,Finance,yasna.abarca@coddiy.com,569-32761677,44860.34,Pelarco,2022-03-29,
866865,Marcela Vargas-López,1977-07-08,Operations,marcela.vargas-lopez@coddiy.com,569-27775967,39009.61,Quilicura,2021-01-12,
907277,Juan Tomás Muñoz Acosta,1988-09-09,Sales,juan.munoz@coddiy.com,569-22985091,45014.48,Ránquil,2023-09-11,2024-03-20
891155,José Escobar Barrientos,1990-09-19,Human Resources,jose.escobar@coddiy.com,569-92496736,39349.14,San Miguel,2024-03-05,2024-04-05
914896,Verónica Liliana Acuña Rocha,1994-03-05,Operations,veronica.acuna@coddiy.com,569-45072085,43119.3,Los Sauces,2024-12-31,
868238,Samuel Martínez,1993-03-17,Finance,samuel.martinez@coddiy.com,569-39126233,36957.1,Lonquimay,2024-10-08,2025-01-16
854707,Jorge Silva Cáceres,1979-05-30,IT,jorge.silva@coddiy.com,569-91129957,41285.31,La Cisterna,2021-06-26,2021-09-15
868811,Néstor Avendaño,1992-08-03,Human Resources,nestor.avendano@coddiy.com,569-45723993,45029.04,Futrono,2024-08-15,
886589,Juan Ramón Navarro Gaete,1990-08-14,Operations,juan.navarro@coddiy.com,569-59829490,45208.66,Ovalle,2024-02-26,
846298,Rolando Claudio Fonseca Ojeda,1990-02-08,Finance,rolando.fonseca@coddiy.com,569-48278686,48628.78,Rinconada,2024-01-12,
874332,Tomás Espinoza,1979-04-02,Sales,tomas.espinoza@coddiy.com,569-68272395,45860.79,San Fernando,2021-06-12,2024-05-09
864233,Jorge Zambrano Cárcamo,1993-11-15,Finance,jorge.zambrano@coddiy.com,569-98728631,46392.06,El Carmen,2024-12-05,
902344,Luis Máximo Román Villa,1979-09-05,Human Resources,luis.roman@coddiy.com,569-35868897,42468.72,Chillán,2021-07-19,
874440,Oscar Octavio Bastías Pérez,1986-06-14,Finance,oscar.bastias@coddiy.com,569-38859396,35033.22,Salamanca,2023-02-28,
901610,Andrea García Fuentes,1990-04-02,Human Resources,andrea.garcia@coddiy.com,569-76115193,35539.89,Río Claro,2024-01-25,2024-09-17
891577,Silvia Roxana Silva Vargas,1980-02-09,Sales,silvia.silva@coddiy.com,569-86715418,44074.69,Rengo,2021-08-26,
862000,Leandro Azócar Cuevas,1974-11-12,Marketing,leandro.azocar@coddiy.com,569-77748850,32651.24,La Estrella,2020-05-26,2024-09-10
863668,Marcos Luis Ossandón Cuevas,1981-05-26,Human Resources,marcos.ossandon@coddiy.com,569-85634067,31376.48,Paiguano,2021-12-16,2023-08-13
865566,Jocelyn Sáez Herrera,1990-03-09,Sales,jocelyn.saez@coddiy.com,569-99175167,49068.63,Quillota,2024-01-19,
875344,Paola María Alvarado Tapia,1975-10-12,Marketing,paola.alvarado@coddiy.com,569-51449550,46896.3,Ancud,2020-08-14,
864719,Leonardo Iván Romero Cepeda,1993-04-13,IT,leonardo.romero@coddiy.com,569-90482460,42174.35,Quintero,2024-10-15,2024-11-29
837795,Camilo Fuentes Salazar,1993-10-21,Finance,camilo.fuentes@coddiy.com,569-89166944,31025.22,La Unión,2024-11-29,
911183,Carola Peralta,1994-08-14,IT,carola.peralta@coddiy.com,569-17024295,31265.95,Los Álamos,2025-02-08,
834856,Agustina González Velásquez,1989-09-15,Finance,agustina.gonzalez@coddiy.com,569-96997397,32512.2,Vichuquén,2023-12-09,
914178,Luis Figueroa Hernández,1975-09-18,Operations,luis.figueroa@coddiy.com,569-96885628,35274.98,Paiguano,2020-08-08,2025-01-22
864146,Martín Andrés Fuenzalida Aravena,1995-03-10,Finance,martin.fuenzalida@coddiy.com,569-19231768,39289.36,Copiapó,2025-03-29,
908369,Luis Roberto Martínez Estrada,1984-08-12,Marketing,luis.martinez@coddiy.com,569-26546842,32938.36,San Clemente,2022-09-22,
892104,Patricio Juan Núñez González,1992-02-13,Sales,patricio.nunez@coddiy.com,569-55357465,42191.17,Santo Domingo,2024-07-05,
875989,Lucinda Helen Figueroa Muñoz,1983-01-10,Finance,lucinda.figueroa@coddiy.com,569-87694526,36358.35,Diego de Almagro,2022-05-06,
839120,Claudia Muñoz Díaz,1981-08-31,Operations,claudia.munoz@coddiy.com,569-59590629,42777.78,Teodoro Schmidt,2022-01-08,
838028,Norma Zulema Cruz Ruiz,1975-03-15,Sales,norma.cruz@coddiy.com,569-49984649,35937.16,Puyehue,2020-06-24,
895138,Robert Alonso Cisterna Rivera,1984-05-17,Finance,robert.cisterna@coddiy.com,569-70741910,32356.31,Juan Fernández,2022-09-01,2023-06-12
881831,Karla Valentina Lira Arcos,1982-06-29,Operations,karla.lira@coddiy.com,569-32385578,47376.9,Arauco,2022-03-21,
857546,Thomas Bustos Hidalgo,1980-12-06,Finance,thomas.bustos@coddiy.com,569-72989152,30266.53,Maipú,2021-11-05,
916613,Matías Sanhueza Flores,1994-09-11,Sales,matias.sanhueza@coddiy.com,569-20358047,37323.87,Pucón,2025-02-15,2025-03-31
880154,Alicia Paredes Rodríguez,1980-10-04,Sales,alicia.paredes@coddiy.com,569-90848171,48587.61,La Florida,2021-10-21,
912026,Américo Molina Fuentes,1977-06-01,IT,americo.molina@coddiy.com,569-10159584,40466.16,San Nicolás,2021-01-03,2025-02-13
906555,Jessica Torres,1986-11-08,Human Resources,jessica.torres@coddiy.com,569-30690126,30112.85,Chañaral,2023-04-04,2024-02-21
907121,Marjorie Marcela Araya Maldonado,1991-11-29,Human Resources,marjorie.araya@coddiy.com,569-47835283,47723.52,Villa Alegre,2024-06-17,2024-07-11
906551,Francisco Silva Riveros,1992-11-27,IT,francisco.silva@coddiy.com,569-32037566,38313.43,Nancagua,2024-09-12,2024-12-08
876877,Patricia Ramos,1995-03-31,IT,patricia.ramos@coddiy.com,569-52086545,48885.8,Empedrado,2025-04-03,
881919,Carola Bárbara Cisternas Vargas,1988-05-06,Sales,carola.cisternas@coddiy.com,569-59666482,33455.72,Treguaco,2023-08-12,
847406,María Belmar Méndez,1994-04-06,Operations,maria.belmar@coddiy.com,569-90167325,38701.92,Rinconada,2025-01-08,
858287,Josefina Bernarda San Martín Molina,1980-10-31,IT,josefina.@coddiy.com,569-81422036,43316.65,Lebu,2021-10-28,
859639,Eliana Catalina Campos González,1987-08-24,Marketing,eliana.campos@coddiy.com,569-21217960,46219.66,Renaico,2023-06-12,2025-03-27
840747,Nelly Vargas Meza,1977-08-31,Sales,nelly.vargas@coddiy.com,569-68117844,40354.27,Los Sauces,2021-01-25,2023-06-07
877883,Máximo Jiménez,1987-11-06,Finance,maximo.jimenez@coddiy.com,569-99470491,37328.47,Puerto Octay,2023-06-30,2023-10-26
914309,Juan Urbina Contreras,1975-12-07,Sales,juan.urbina@coddiy.com,569-95065662,38695.54,Tomé,2020-08-27,
890124,Sofía Ivette Moreno Díaz,1986-06-21,Finance,sofia.moreno@coddiy.com,569-48594620,49719.4,Corral,2023-03-02,
900692,Juan Marco Castañeda Bustamante,1989-02-02,Human Resources,juan.castaneda@coddiy.com,569-66313721,30640.81,Vicuña,2023-10-16,
900620,Nelson Ignacio Leal Viveros,1980-04-13,Operations,nelson.leal@coddiy.com,569-92130261,44330.67,Vitacura,2021-09-10,
899904,Yanina Toro,1986-05-16,Operations,yanina.toro@coddiy.com,569-59162929,30447.93,Alto Biobío,2023-02-22,
907183,Pablo Valdivia-Cárdenas Martínez,1982-03-10,IT,pablo.valdivia-cardenas@coddiy.com,569-66774210,32087.32,Vicuña,2022-02-22,2023-03-05
840454,Juana Martínez,1979-08-29,Human Resources,juana.martinez@coddiy.com,569-32292398,42967.68,Portezuelo,2021-07-17,
885672,Gabriel Bastián Román Palma,1994-02-04,Sales,gabriel.roman@coddiy.com,569-29694090,46598.96,Pudahuel,2024-12-24,
833495,Constanza Bugueño Morales,1987-07-06,Sales,constanza.bugueno@coddiy.com,569-38713453,34425.7,Macul,2023-06-01,2024-08-05
907821,Florencia Soto Sáez,1993-11-17,Operations,florencia.soto@coddiy.com,569-60782973,48841.0,Puente Alto,2024-12-06,2024-12-09
862132,Sonia Camila Salas Godoy,1977-06-28,Human Resources,sonia.salas@coddiy.com,569-18426671,44541.13,Río Verde,2021-01-10,
879585,Cecilia Elizabeth Navarrete Vásquez,1984-09-18,IT,cecilia.navarrete@coddiy.com,569-99920441,47671.41,Taltal,2022-09-30,
902504,Gladys Catalina García Miranda,1986-04-30,Marketing,gladys.garcia@coddiy.com,569-33121552,49484.59,Casablanca,2023-02-18,
887219,Ricardo Martínez Quezada,1981-03-29,IT,ricardo.martinez@coddiy.com,569-17391591,41004.18,Palmilla,2021-12-02,
898701,Alejandra Cartes Martínez,1984-05-30,Sales,alejandra.cartes@coddiy.com,569-11773338,42311.01,San Antonio,2022-09-04,
834897,Marcelo Espinoza Tapia,1980-10-02,Marketing,marcelo.espinoza@coddiy.com,569-37956032,31695.61,Vilcún,2021-10-21,2024-01-10
856608,Cesar Díaz Inzunza,1994-02-21,Marketing,cesar.diaz@coddiy.com,569-58548483,34267.94,Limache,2024-12-28,
877093,Sofía Cáceres,1976-06-15,IT,sofia.caceres@coddiy.com,569-92930592,43586.2,Los Lagos,2020-10-12,
841489,Javier Ramírez,1977-04-18,Operations,javier.ramirez@coddiy.com,569-66579942,43445.42,Puchuncaví,2020-12-24,
916361,María Anna Soto Alarcón,1983-07-27,Sales,maria.soto@coddiy.com,569-97548970,33784.38,Chaitén,2022-06-22,
842127,Jaime Ramírez Segura,1976-11-03,Human Resources,jaime.ramirez@coddiy.com,569-67044055,48301.08,Ñuñoa,2020-11-14,2021-12-11
882332,Andrea Barraza Sandoval,1981-11-23,Finance,andrea.barraza@coddiy.com,569-47087837,30215.16,Vilcún,2022-01-28,
875648,Mía Mena,1976-09-01,IT,mia.mena@coddiy.com,569-21073374,44885.23,Pumanque,2020-10-30,2025-02-19
839728,Sergio Hormazábal Meléndez,1980-11-26,Human Resources,sergio.hormazabal@coddiy.com,569-82224235,45391.62,O'Higgins,2021-11-03,
914474,Maximiliano Espinoza Alarcón,1991-10-30,Operations,maximiliano.espinoza@coddiy.com,569-62074572,36870.93,Tortel,2024-06-10,2024-06-29
860517,José Jaime Benavides Rozas,1994-02-05,Finance,jose.benavides@coddiy.com,569-69496119,46277.75,Teno,2024-12-25,2025-03-10
889794,Omar Germán Rodríguez Varela,1989-05-06,Operations,omar.rodriguez@coddiy.com,569-80864061,43457.02,Quilpué,2023-11-07,2024-12-02
859525,Esteban Jacob Contreras Cáceres,1987-01-16,Marketing,esteban.contreras@coddiy.com,569-12043252,47398.0,Hualañé,2023-04-21,2024-07-31
907989,Gladys Cristina González Domínguez,1976-08-01,Marketing,gladys.gonzalez@coddiy.com,569-52811247,34424.12,Sagrada Familia,2020-10-23,
839285,Guillermo Felipe Mancilla Salazar,1993-06-17,IT,guillermo.mancilla@coddiy.com,569-31570820,33008.57,Quinta de Tilcoco,2024-10-30,
900748,Mireya Guillermina Prado Uribe,1977-08-02,Finance,mireya.prado@coddiy.com,569-11233928,33900.66,Panguipulli,2021-01-18,2022-08-16
869573,Rafaela María Valenzuela Guzmán,1991-12-28,Operations,rafaela.valenzuela@coddiy.com,569-58531072,49486.72,Dalcahue,2024-06-24,
836789,José Herrera,1986-08-31,Operations,jose.herrera@coddiy.com,569-69375563,43706.74,Limache,2023-03-19,
858890,Raúl Facundo Morales Cabello,1985-11-18,Human Resources,raul.morales@coddiy.com,569-54034563,49745.8,Queilén,2023-01-10,
915184,Maribel Olate,1988-11-09,Sales,maribel.olate@coddiy.com,569-85610910,48508.34,La Reina,2023-09-26,2025-01-24
856063,María Ana Saavedra Navarro,1975-11-01,IT,maria.saavedra@coddiy.com,569-80756720,33911.9,Guaitecas,2020-08-19,2025-03-22
893829,María Cea Guerra,1983-02-26,Operations,maria.cea@coddiy.com,569-69899575,38154.57,Chonchi,2022-05-18,
864585,Benjamín Leyton,1991-07-21,Finance,benjamin.leyton@coddiy.com,569-82344514,32385.02,Colchane,2024-05-17,
874492,Catalina Rosa Valdivia Pérez,1978-11-28,IT,catalina.valdivia@coddiy.com,569-27334461,46821.49,Empedrado,2021-05-13,
912680,Lorena Anna Campos Marchant,1977-09-13,IT,lorena.campos@coddiy.com,569-11626669,30720.26,Canela,2021-01-28,
834768,Paola Díaz Espinoza,1990-06-17,Operations,paola.diaz@coddiy.com,569-17628635,35262.24,Parral,2024-02-12,
898159,Isidora López,1990-03-24,Finance,isidora.lopez@coddiy.com,569-67148522,32079.4,Laguna Blanca,2024-01-23,
890967,María Isabella Oyarce Fernández,1994-03-11,IT,maria.oyarce@coddiy.com,569-37759418,31325.8,Peñaflor,2025-01-02,
868274,Gisela Gutiérrez Carrasco,1979-09-25,Marketing,gisela.gutierrez@coddiy.com,569-56264728,34434.4,Pinto,2021-07-24,
